TITLE = "Cavity Field Data"
variables="x(m)""y(m)""p(N/m^2)""u(m/s)""v(m/s)""p-exact""u-exact""v-exact""DE-p""DE-u""DE-v"
zone T="n=1"
I= 33 J= 33
DATAPACKING=POINT
4.843750e-02 2.812500e-02 5.694515e-01 7.662897e-01 5.754527e-01 5.695973e-01 7.663017e-01 5.754423e-01 -1.458420e-04 -1.200857e-05 1.034819e-05
5.000000e-02 2.812500e-02 5.495938e-01 7.730637e-01 5.679925e-01 5.496865e-01 7.730637e-01 5.679925e-01 -9.263410e-05 0.000000e+00 0.000000e+00
0.000000e+00 2.968750e-02 8.961672e-01 4.786449e-01 7.046823e-01 8.957882e-01 4.786449e-01 7.046823e-01 3.789809e-04 0.000000e+00 0.000000e+00
1.562500e-03 2.968750e-02 9.004323e-01 4.894936e-01 7.045281e-01 9.007372e-01 4.893813e-01 7.045273e-01 -3.049294e-04 1.122894e-04 7.837794e-07
3.125000e-03 2.968750e-02 9.046974e-01 4.999927e-01 7.040634e-01 9.044816e-01 5.001094e-01 7.040624e-01 2.157929e-04 -1.167056e-04 9.797542e-07
4.687500e-03 2.968750e-02 9.069985e-01 5.108157e-01 7.032884e-01 9.070242e-01 5.108206e-01 7.032884e-01 -2.570666e-05 -4.814542e-06 5.736375e-08
6.250000e-03 2.968750e-02 9.084504e-01 5.214538e-01 7.022056e-01 9.083706e-01 5.215065e-01 7.022063e-01 7.976888e-05 -5.267419e-05 -6.817245e-07
7.812500e-03 2.968750e-02 9.085606e-01 5.321283e-01 7.008155e-01 9.085295e-01 5.321588e-01 7.008178e-01 3.110698e-05 -3.055628e-05 -2.278933e-06
9.375000e-03 2.968750e-02 9.075622e-01 5.427297e-01 6.991210e-01 9.075123e-01 5.427692e-01 6.991250e-01 4.990676e-05 -3.954560e-05 -4.002952e-06
1.093750e-02 2.968750e-02 9.053712e-01 5.532941e-01 6.971242e-01 9.053331e-01 5.533293e-01 6.971303e-01 3.804846e-05 -3.521405e-05 -6.125933e-06
1.250000e-02 2.968750e-02 9.020483e-01 5.637937e-01 6.948284e-01 9.020091e-01 5.638308e-01 6.948367e-01 3.918918e-05 -3.710792e-05 -8.312665e-06
1.406250e-02 2.968750e-02 8.975938e-01 5.742291e-01 6.922372e-01 8.975599e-01 5.742655e-01 6.922477e-01 3.384753e-05 -3.645326e-05 -1.049901e-05
1.562500e-02 2.968750e-02 8.920388e-01 5.845883e-01 6.893544e-01 8.920080e-01 5.846253e-01 6.893669e-01 3.078223e-05 -3.700576e-05 -1.247395e-05
1.718750e-02 2.968750e-02 8.854046e-01 5.948652e-01 6.861846e-01 8.853785e-01 5.949021e-01 6.861987e-01 2.606855e-05 -3.691767e-05 -1.411636e-05
1.875000e-02 2.968750e-02 8.777205e-01 6.050509e-01 6.827325e-01 8.776990e-01 6.050878e-01 6.827478e-01 2.150113e-05 -3.685048e-05 -1.530968e-05
2.031250e-02 2.968750e-02 8.690159e-01 6.151381e-01 6.790033e-01 8.689996e-01 6.151745e-01 6.790193e-01 1.627987e-05 -3.636978e-05 -1.599819e-05
2.187500e-02 2.968750e-02 8.593236e-01 6.251188e-01 6.750024e-01 8.593128e-01 6.251543e-01 6.750186e-01 1.079490e-05 -3.556997e-05 -1.616805e-05
2.343750e-02 2.968750e-02 8.486784e-01 6.349852e-01 6.707358e-01 8.486735e-01 6.350196e-01 6.707517e-01 4.871448e-06 -3.436989e-05 -1.584778e-05
2.500000e-02 2.968750e-02 8.371175e-01 6.447297e-01 6.662097e-01 8.371189e-01 6.447625e-01 6.662248e-01 -1.364475e-06 -3.279484e-05 -1.509981e-05
2.656250e-02 2.968750e-02 8.246802e-01 6.543447e-01 6.614307e-01 8.246882e-01 6.543756e-01 6.614447e-01 -7.995149e-06 -3.090371e-05 -1.399911e-05
2.812500e-02 2.968750e-02 8.114078e-01 6.638227e-01 6.564057e-01 8.114227e-01 6.638514e-01 6.564184e-01 -1.487903e-05 -2.870378e-05 -1.264036e-05
2.968750e-02 2.968750e-02 7.973436e-01 6.731562e-01 6.511421e-01 7.973658e-01 6.731825e-01 6.511532e-01 -2.219189e-05 -2.635896e-05 -1.109365e-05
3.125000e-02 2.968750e-02 7.825329e-01 6.823381e-01 6.456475e-01 7.825625e-01 6.823619e-01 6.456570e-01 -2.959268e-05 -2.377205e-05 -9.456235e-06
3.281250e-02 2.968750e-02 7.670222e-01 6.913611e-01 6.399300e-01 7.670598e-01 6.913824e-01 6.399377e-01 -3.760348e-05 -2.130056e-05 -7.752044e-06
3.437500e-02 2.968750e-02 7.508609e-01 7.002185e-01 6.339978e-01 7.509062e-01 7.002370e-01 6.340039e-01 -4.527572e-05 -1.851299e-05 -6.090442e-06
3.593750e-02 2.968750e-02 7.340975e-01 7.089028e-01 6.278597e-01 7.341516e-01 7.089191e-01 6.278641e-01 -5.415525e-05 -1.629385e-05 -4.395082e-06
3.750000e-02 2.968750e-02 7.167859e-01 7.174086e-01 6.215246e-01 7.168475e-01 7.174219e-01 6.215275e-01 -6.156068e-05 -1.327288e-05 -2.861733e-06
3.906250e-02 2.968750e-02 6.989744e-01 7.257271e-01 6.150020e-01 6.990464e-01 7.257390e-01 6.150032e-01 -7.195105e-05 -1.185583e-05 -1.193845e-06
4.062500e-02 2.968750e-02 6.807244e-01 7.338559e-01 6.083010e-01 6.808021e-01 7.338640e-01 6.083009e-01 -7.775512e-05 -8.066851e-06 1.145463e-07
4.218750e-02 2.968750e-02 6.620778e-01 7.417822e-01 6.014322e-01 6.621694e-01 7.417908e-01 6.014303e-01 -9.161738e-05 -8.621854e-06 1.909575e-06
4.375000e-02 2.968750e-02 6.431115e-01 7.495112e-01 5.944042e-01 6.432038e-01 7.495135e-01 5.944014e-01 -9.229734e-05 -2.310290e-06 2.837109e-06
4.531250e-02 2.968750e-02 6.238464e-01 7.570183e-01 5.872296e-01 6.239616e-01 7.570261e-01 5.872244e-01 -1.152162e-04 -7.871668e-06 5.196665e-06
4.687500e-02 2.968750e-02 6.043985e-01 7.643291e-01 5.799151e-01 6.044998e-01 7.643232e-01 5.799099e-01 -1.012593e-04 5.912406e-06 5.217699e-06
4.843750e-02 2.968750e-02 5.847269e-01 7.713862e-01 5.724784e-01 5.848756e-01 7.713992e-01 5.724685e-01 -1.486800e-04 -1.298537e-05 9.911103e-06
5.000000e-02 2.968750e-02 5.650553e-01 7.782489e-01 5.649108e-01 5.651466e-01 7.782489e-01 5.649108e-01 -9.135415e-05 0.000000e+00 0.000000e+00
0.000000e+00 3.125000e-02 9.034525e-01 4.763843e-01 7.033992e-01 9.030734e-01 4.763843e-01 7.033992e-01 3.791492e-04 0.000000e+00 0.000000e+00
1.562500e-03 3.125000e-02 9.080095e-01 4.875398e-01 7.032431e-01 9.083145e-01 4.874274e-01 7.032421e-01 -3.050478e-04 1.123911e-04 9.416846e-07
3.125000e-03 3.125000e-02 9.125665e-01 4.983447e-01 7.027724e-01 9.123508e-01 4.984616e-01 7.027711e-01 2.156439e-04 -1.169851e-04 1.317488e-06
4.687500e-03 3.125000e-02 9.151595e-01 5.094730e-01 7.019874e-01 9.151848e-01 5.094780e-01 7.019869e-01 -2.527627e-05 -4.924460e-06 5.629497e-07
6.250000e-03 3.125000e-02 9.169016e-01 5.204150e-01 7.008906e-01 9.168218e-01 5.204675e-01 7.008906e-01 7.975629e-05 -5.248841e-05 7.011504e-08
7.812500e-03 3.125000e-02 9.173017e-01 5.313910e-01 6.994825e-01 9.172703e-01 5.314212e-01 6.994838e-01 3.141448e-05 -3.025068e-05 -1.285127e-06
9.375000e-03 3.125000e-02 9.165914e-01 5.422915e-01 6.977659e-01 9.165413e-01 5.423304e-01 6.977686e-01 5.003211e-05 -3.893038e-05 -2.743342e-06
1.093750e-02 3.125000e-02 9.146872e-01 5.531518e-01 6.957429e-01 9.146490e-01 5.531862e-01 6.957476e-01 3.824477e-05 -3.438065e-05 -4.633534e-06
1.250000e-02 3.125000e-02 9.116492e-01 5.639437e-01 6.934170e-01 9.116099e-01 5.639797e-01 6.934236e-01 3.929945e-05 -3.601654e-05 -6.638275e-06
1.406250e-02 3.125000e-02 9.074776e-01 5.746671e-01 6.907915e-01 9.074437e-01 5.747023e-01 6.908002e-01 3.393045e-05 -3.517754e-05 -8.731631e-06
1.562500e-02 3.125000e-02 9.022033e-01 5.853096e-01 6.878705e-01 9.021725e-01 5.853452e-01 6.878812e-01 3.079257e-05 -3.560226e-05 -1.071825e-05
1.718750e-02 3.125000e-02 8.958471e-01 5.958645e-01 6.846583e-01 8.958211e-01 5.958999e-01 6.846708e-01 2.601641e-05 -3.548402e-05 -1.248527e-05
1.875000e-02 3.125000e-02 8.884383e-01 6.063225e-01 6.811599e-01 8.884169e-01 6.063579e-01 6.811738e-01 2.137542e-05 -3.548170e-05 -1.390592e-05
2.031250e-02 3.125000e-02 8.800059e-01 6.166756e-01 6.773804e-01 8.799898e-01 6.167107e-01 6.773953e-01 1.608411e-05 -3.516205e-05 -1.490361e-05
2.187500e-02 3.125000e-02 8.705825e-01 6.269154e-01 6.733255e-01 8.705720e-01 6.269500e-01 6.733409e-01 1.053112e-05 -3.460158e-05 -1.543474e-05
2.343750e-02 3.125000e-02 8.602027e-01 6.370338e-01 6.690010e-01 8.601982e-01 6.370675e-01 6.690165e-01 4.544953e-06 -3.369843e-05 -1.549568e-05
2.500000e-02 3.125000e-02 8.489035e-01 6.470227e-01 6.644133e-01 8.489053e-01 6.470551e-01 6.644284e-01 -1.744902e-06 -3.244929e-05 -1.511868e-05
2.656250e-02 3.125000e-02 8.367238e-01 6.568739e-01 6.595691e-01 8.367322e-01 6.569048e-01 6.595834e-01 -8.424220e-06 -3.088984e-05 -1.435381e-05
2.812500e-02 3.125000e-02 8.237049e-01 6.665796e-01 6.544753e-01 8.237202e-01 6.666086e-01 6.544886e-01 -1.534258e-05 -2.899892e-05 -1.327856e-05
2.968750e-02 3.125000e-02 8.098895e-01 6.761318e-01 6.491394e-01 8.099122e-01 6.761587e-01 6.491514e-01 -2.269161e-05 -2.693019e-05 -1.195253e-05
3.125000e-02 3.125000e-02 7.953231e-01 6.855231e-01 6.435691e-01 7.953532e-01 6.855477e-01 6.435796e-01 -3.010499e-05 -2.456165e-05 -1.047225e-05
3.281250e-02 3.125000e-02 7.800516e-01 6.947455e-01 6.377724e-01 7.800898e-01 6.947678e-01 6.377813e-01 -3.814857e-05 -2.226686e-05 -8.861589e-06
3.437500e-02 3.125000e-02 7.641244e-01 7.037922e-01 6.317578e-01 7.641702e-01 7.038118e-01 6.317651e-01 -4.580348e-05 -1.957473e-05 -7.242309e-06
3.593750e-02 3.125000e-02 7.475896e-01 7.126551e-01 6.255341e-01 7.476443e-01 7.126725e-01 6.255396e-01 -5.473816e-05 -1.743626e-05 -5.537948e-06
3.750000e-02 3.125000e-02 7.305011e-01 7.213284e-01 6.191101e-01 7.305632e-01 7.213428e-01 6.191141e-01 -6.207003e-05 -1.437856e-05 -3.970470e-06
3.906250e-02 3.125000e-02 7.129067e-01 7.298029e-01 6.124955e-01 7.129793e-01 7.298159e-01 6.124977e-01 -7.260039e-05 -1.299250e-05 -2.225365e-06
4.062500e-02 3.125000e-02 6.948679e-01 7.380760e-01 6.056993e-01 6.949461e-01 7.380851e-01 6.057001e-01 -7.819345e-05 -9.010968e-06 -8.524562e-07
4.218750e-02 3.125000e-02 6.764257e-01 7.461341e-01 5.987323e-01 6.765181e-01 7.461437e-01 5.987313e-01 -9.243893e-05 -9.648548e-06 1.067773e-06
4.375000e-02 3.125000e-02 6.576582e-01 7.539827e-01 5.916033e-01 6.577508e-01 7.539856e-01 5.916012e-01 -9.253937e-05 -2.886388e-06 2.040499e-06
4.531250e-02 3.125000e-02 6.385837e-01 7.615957e-01 5.843249e-01 6.387002e-01 7.616045e-01 5.843203e-01 -1.164948e-04 -8.806253e-06 4.591971e-06
4.687500e-02 3.125000e-02 6.193220e-01 7.690004e-01 5.769035e-01 6.194229e-01 7.689944e-01 5.768990e-01 -1.009587e-04 6.003077e-06 4.564926e-06
4.843750e-02 3.125000e-02 5.998251e-01 7.761356e-01 5.693576e-01 5.999762e-01 7.761497e-01 5.693480e-01 -1.511354e-04 -1.409549e-05 9.588429e-06
5.000000e-02 3.125000e-02 5.803282e-01 7.830648e-01 5.616784e-01 5.804174e-01 7.830648e-01 5.616784e-01 -8.923290e-05 0.000000e+00 0.000000e+00
0.000000e+00 3.281250e-02 9.106788e-01 4.740174e-01 7.020527e-01 9.102995e-01 4.740174e-01 7.020527e-01 3.792729e-04 0.000000e+00 0.000000e+00
1.562500e-03 3.281250e-02 9.155276e-01 4.854798e-01 7.018945e-01 9.158328e-01 4.853673e-01 7.018935e-01 -3.052813e-04 1.125385e-04 1.052727e-06
3.125000e-03 3.281250e-02 9.203763e-01 4.965904e-01 7.014176e-01 9.201610e-01 4.967076e-01 7.014160e-01 2.153363e-04 -1.172441e-04 1.552801e-06
4.687500e-03 3.281250e-02 9.232612e-01 5.080239e-01 7.006220e-01 9.232862e-01 5.080289e-01 7.006211e-01 -2.500249e-05 -5.010351e-06 9.151913e-07
6.250000e-03 3.281250e-02 9.252932e-01 5.192693e-01 6.995104e-01 9.252137e-01 5.193216e-01 6.995098e-01 7.953335e-05 -5.227929e-05 6.169715e-07
7.812500e-03 3.281250e-02 9.259830e-01 5.305463e-01 6.980832e-01 9.259515e-01 5.305762e-01 6.980838e-01 3.150688e-05 -2.993568e-05 -5.410893e-07
9.375000e-03 3.281250e-02 9.255603e-01 5.417451e-01 6.963434e-01 9.255104e-01 5.417834e-01 6.963451e-01 4.991203e-05 -3.831025e-05 -1.767069e-06
1.093750e-02 3.281250e-02 9.239425e-01 5.529001e-01 6.942929e-01 9.239043e-01 5.529337e-01 6.942964e-01 3.818380e-05 -3.354521e-05 -3.437906e-06
1.250000e-02 3.281250e-02 9.211886e-01 5.639827e-01 6.919353e-01 9.211495e-01 5.640177e-01 6.919406e-01 3.913298e-05 -3.490946e-05 -5.249454e-06
1.406250e-02 3.281250e-02 9.172989e-01 5.749922e-01 6.892739e-01 9.172652e-01 5.750261e-01 6.892811e-01 3.372205e-05 -3.385572e-05 -7.211417e-06
1.562500e-02 3.281250e-02 9.123040e-01 5.859156e-01 6.863127e-01 9.122735e-01 5.859497e-01 6.863218e-01 3.049380e-05 -3.410102e-05 -9.147629e-06
1.718750e-02 3.281250e-02 9.062244e-01 5.967455e-01 6.830562e-01 9.061987e-01 5.967794e-01 6.830672e-01 2.563706e-05 -3.388329e-05 -1.096069e-05
1.875000e-02 3.281250e-02 8.990890e-01 6.074722e-01 6.795093e-01 8.990681e-01 6.075061e-01 6.795218e-01 2.090151e-05 -3.386382e-05 -1.252422e-05
2.031250e-02 3.281250e-02 8.909267e-01 6.180872e-01 6.756772e-01 8.909112e-01 6.181208e-01 6.756909e-01 1.551692e-05 -3.361930e-05 -1.375180e-05
2.187500e-02 3.281250e-02 8.817698e-01 6.285814e-01 6.715656e-01 8.817600e-01 6.286146e-01 6.715802e-01 9.869804e-06 -3.321727e-05 -1.457987e-05
2.343750e-02 3.281250e-02 8.716527e-01 6.389462e-01 6.671805e-01 8.716489e-01 6.389788e-01 6.671955e-01 3.792343e-06 -3.254359e-05 -1.497964e-05
2.500000e-02 3.281250e-02 8.606119e-01 6.491730e-01 6.625283e-01 8.606145e-01 6.492046e-01 6.625433e-01 -2.582295e-06 -3.157249e-05 -1.495650e-05
2.656250e-02 3.281250e-02 8.486862e-01 6.592533e-01 6.576158e-01 8.486956e-01 6.592836e-01 6.576303e-01 -9.342830e-06 -3.031970e-05 -1.453588e-05
2.812500e-02 3.281250e-02 8.359166e-01 6.691786e-01 6.524500e-01 8.359329e-01 6.692074e-01 6.524638e-01 -1.632990e-05 -2.873583e-05 -1.377483e-05
2.968750e-02 3.281250e-02 8.223457e-01 6.789406e-01 6.470385e-01 8.223694e-01 6.789676e-01 6.470512e-01 -2.375043e-05 -2.696327e-05 -1.271865e-05
3.125000e-02 3.281250e-02 8.080185e-01 6.885313e-01 6.413889e-01 8.080497e-01 6.885562e-01 6.414004e-01 -3.121128e-05 -2.485005e-05 -1.145756e-05
3.281250e-02 3.281250e-02 7.929807e-01 6.979423e-01 6.355096e-01 7.930200e-01 6.979651e-01 6.355196e-01 -3.932479e-05 -2.278305e-05 -1.001031e-05
3.437500e-02 3.281250e-02 7.772816e-01 7.071664e-01 6.294088e-01 7.773286e-01 7.071867e-01 6.294173e-01 -4.699623e-05 -2.024341e-05 -8.506513e-06
3.593750e-02 3.281250e-02 7.609688e-01 7.161949e-01 6.230956e-01 7.610248e-01 7.162131e-01 6.231025e-01 -5.602593e-05 -1.824955e-05 -6.866151e-06
3.750000e-02 3.281250e-02 7.440963e-01 7.250218e-01 6.165788e-01 7.441596e-01 7.250371e-01 6.165841e-01 -6.331388e-05 -1.521241e-05 -5.335057e-06
3.906250e-02 3.281250e-02 7.267111e-01 7.336372e-01 6.098682e-01 7.267852e-01 7.336511e-01 6.098718e-01 -7.403163e-05 -1.392112e-05 -3.579295e-06
4.062500e-02 3.281250e-02 7.088753e-01 7.420385e-01 6.029729e-01 7.089548e-01 7.420483e-01 6.029751e-01 -7.943135e-05 -9.787429e-06 -2.204651e-06
4.218750e-02 3.281250e-02 6.906286e-01 7.502109e-01 5.959038e-01 6.907227e-01 7.502215e-01 5.959040e-01 -9.412928e-05 -1.056942e-05 -2.171190e-07
4.375000e-02 3.281250e-02 6.720505e-01 7.581608e-01 5.886695e-01 6.721441e-01 7.581642e-01 5.886688e-01 -9.363440e-05 -3.360804e-06 7.442731e-07
4.531250e-02 3.281250e-02 6.531561e-01 7.658600e-01 5.812832e-01 6.532748e-01 7.658697e-01 5.812798e-01 -1.187571e-04 -9.715622e-06 3.437333e-06
4.687500e-02 3.281250e-02 6.340698e-01 7.733381e-01 5.737510e-01 6.341713e-01 7.733319e-01 5.737477e-01 -1.015320e-04 6.189280e-06 3.310356e-06
4.843750e-02 3.281250e-02 6.147358e-01 7.805293e-01 5.660919e-01 6.148905e-01 7.805446e-01 5.660833e-01 -1.547639e-04 -1.525791e-05 8.575295e-06
5.000000e-02 3.281250e-02 5.954017e-01 7.875018e-01 5.582976e-01 5.954896e-01 7.875018e-01 5.582976e-01 -8.788166e-05 0.000000e+00 0.000000e+00
0.000000e+00 3.437500e-02 9.178433e-01 4.715457e-01 7.006431e-01 9.174639e-01 4.715457e-01 7.006431e-01 3.793967e-04 0.000000e+00 0.000000e+00
1.562500e-03 3.437500e-02 9.229839e-01 4.833149e-01 7.004829e-01 9.232893e-01 4.832023e-01 7.004817e-01 -3.054518e-04 1.126442e-04 1.198234e-06
3.125000e-03 3.437500e-02 9.281245e-01 4.947311e-01 6.999994e-01 9.279093e-01 4.948487e-01 6.999975e-01 2.151829e-04 -1.175816e-04 1.850566e-06
4.687500e-03 3.437500e-02 9.313012e-01 5.064696e-01 6.991927e-01 9.313257e-01 5.064747e-01 6.991913e-01 -2.449196e-05 -5.155726e-06 1.340475e-06
6.250000e-03 3.437500e-02 9.336231e-01 5.180181e-01 6.980656e-01 9.335435e-01 5.180703e-01 6.980643e-01 7.957587e-05 -5.211757e-05 1.236913e-06
7.812500e-03 3.437500e-02 9.346022e-01 5.295956e-01 6.966184e-01 9.345703e-01 5.296252e-01 6.966181e-01 3.192687e-05 -2.966785e-05 2.715688e-07
9.375000e-03 3.437500e-02 9.344669e-01 5.410918e-01 6.948542e-01 9.344167e-01 5.411295e-01 6.948549e-01 5.014873e-05 -3.773123e-05 -7.265525e-07
1.093750e-02 3.437500e-02 9.331347e-01 5.525403e-01 6.927749e-01 9.330962e-01 5.525730e-01 6.927771e-01 3.851895e-05 -3.274822e-05 -2.172766e-06
1.250000e-02 3.437500e-02 9.306642e-01 5.639120e-01 6.903841e-01 9.306248e-01 5.639459e-01 6.903879e-01 3.939025e-05 -3.382832e-05 -3.770260e-06
1.406250e-02 3.437500e-02 9.270555e-01 5.752055e-01 6.876850e-01 9.270215e-01 5.752381e-01 6.876906e-01 3.396674e-05 -3.253687e-05 -5.558836e-06
1.562500e-02 3.437500e-02 9.223386e-01 5.864073e-01 6.846819e-01 9.223079e-01 5.864398e-01 6.846893e-01 3.067361e-05 -3.256354e-05 -7.381046e-06
1.718750e-02 3.437500e-02 9.165341e-01 5.975092e-01 6.813790e-01 9.165083e-01 5.975414e-01 6.813882e-01 2.576180e-05 -3.219151e-05 -9.157819e-06
1.875000e-02 3.437500e-02 9.096703e-01 6.085009e-01 6.777815e-01 9.096494e-01 6.085330e-01 6.777922e-01 2.095611e-05 -3.208655e-05 -1.076990e-05
2.031250e-02 3.437500e-02 9.017760e-01 6.193733e-01 6.738944e-01 9.017605e-01 6.194051e-01 6.739066e-01 1.550292e-05 -3.184113e-05 -1.212945e-05
2.187500e-02 3.437500e-02 8.928832e-01 6.301168e-01 6.697237e-01 8.928734e-01 6.301483e-01 6.697369e-01 9.786772e-06 -3.152089e-05 -1.316178e-05
2.343750e-02 3.437500e-02 8.830257e-01 6.407222e-01 6.652754e-01 8.830221e-01 6.407532e-01 6.652892e-01 3.644428e-06 -3.100706e-05 -1.382028e-05
2.500000e-02 3.437500e-02 8.722401e-01 6.511804e-01 6.605559e-01 8.722429e-01 6.512107e-01 6.605699e-01 -2.786661e-06 -3.025812e-05 -1.408862e-05
2.656250e-02 3.437500e-02 8.605647e-01 6.614822e-01 6.555721e-01 8.605743e-01 6.615115e-01 6.555860e-01 -9.597095e-06 -2.927452e-05 -1.396987e-05
2.812500e-02 3.437500e-02 8.480403e-01 6.716188e-01 6.503311e-01 8.480569e-01 6.716467e-01 6.503446e-01 -1.661845e-05 -2.798103e-05 -1.350041e-05
2.968750e-02 3.437500e-02 8.347091e-01 6.815812e-01 6.448407e-01 8.347332e-01 6.816077e-01 6.448534e-01 -2.407151e-05 -2.651002e-05 -1.270884e-05
3.125000e-02 3.437500e-02 8.206159e-01 6.913609e-01 6.391085e-01 8.206475e-01 6.913856e-01 6.391202e-01 -3.153501e-05 -2.467626e-05 -1.167521e-05
3.281250e-02 3.437500e-02 8.058063e-01 7.009492e-01 6.331429e-01 8.058459e-01 7.009721e-01 6.331533e-01 -3.966981e-05 -2.287877e-05 -1.040904e-05
3.437500e-02 3.437500e-02 7.903290e-01 7.103383e-01 6.269524e-01 7.903763e-01 7.103588e-01 6.269615e-01 -4.729981e-05 -2.054365e-05 -9.043237e-06
3.593750e-02 3.437500e-02 7.742315e-01 7.195189e-01 6.205460e-01 7.742879e-01 7.195377e-01 6.205535e-01 -5.636606e-05 -1.875802e-05 -7.490907e-06
3.750000e-02 3.437500e-02 7.575676e-01 7.284849e-01 6.139327e-01 7.576312e-01 7.285007e-01 6.139387e-01 -6.353521e-05 -1.580290e-05 -6.018423e-06
3.906250e-02 3.437500e-02 7.403838e-01 7.372255e-01 6.071224e-01 7.404582e-01 7.372402e-01 6.071266e-01 -7.437662e-05 -1.467849e-05 -4.271085e-06
4.062500e-02 3.437500e-02 7.227425e-01 7.457382e-01 6.001241e-01 7.228220e-01 7.457486e-01 6.001270e-01 -7.948349e-05 -1.044410e-05 -2.909179e-06
4.218750e-02 3.437500e-02 7.046819e-01 7.540071e-01 5.929491e-01 7.047765e-01 7.540186e-01 5.929500e-01 -9.458045e-05 -1.144645e-05 -8.642605e-07
4.375000e-02 3.437500e-02 6.862833e-01 7.620392e-01 5.856058e-01 6.863766e-01 7.620430e-01 5.856057e-01 -9.334539e-05 -3.808999e-06 7.922389e-08
4.531250e-02 3.437500e-02 6.675584e-01 7.698043e-01 5.781078e-01 6.676781e-01 7.698150e-01 5.781049e-01 -1.196360e-04 -1.069190e-05 2.912479e-06
4.687500e-02 3.437500e-02 6.486365e-01 7.773343e-01 5.704609e-01 6.487370e-01 7.773279e-01 5.704582e-01 -1.004722e-04 6.369465e-06 2.683475e-06
4.843750e-02 3.437500e-02 6.294532e-01 7.845587e-01 5.626847e-01 6.296101e-01 7.845753e-01 5.626765e-01 -1.569329e-04 -1.659472e-05 8.203302e-06
5.000000e-02 3.437500e-02 6.102698e-01 7.915510e-01 5.547710e-01 6.103543e-01 7.915510e-01 5.547710e-01 -8.452126e-05 0.000000e+00 0.000000e+00
0.000000e+00 3.593750e-02 9.249431e-01 4.689707e-01 6.991710e-01 9.245637e-01 4.689707e-01 6.991710e-01 3.794452e-04 0.000000e+00 0.000000e+00
1.562500e-03 3.593750e-02 9.303754e-01 4.810468e-01 6.990084e-01 9.306813e-01 4.809340e-01 6.990071e-01 -3.058705e-04 1.128622e-04 1.225277e-06
3.125000e-03 3.593750e-02 9.358076e-01 4.927685e-01 6.985178e-01 9.355930e-01 4.928863e-01 6.985159e-01 2.146379e-04 -1.178211e-04 1.914680e-06
4.687500e-03 3.593750e-02 9.392761e-01 5.048117e-01 6.976994e-01 9.393006e-01 5.048169e-01 6.976980e-01 -2.442975e-05 -5.206383e-06 1.446683e-06
6.250000e-03 3.593750e-02 9.418875e-01 5.166631e-01 6.965560e-01 9.418084e-01 5.167150e-01 6.965546e-01 7.906260e-05 -5.186402e-05 1.461705e-06
7.812500e-03 3.593750e-02 9.431557e-01 5.285403e-01 6.950879e-01 9.431239e-01 5.285696e-01 6.950873e-01 3.174036e-05 -2.932454e-05 6.263590e-07
9.375000e-03 3.593750e-02 9.433071e-01 5.403330e-01 6.932981e-01 9.432574e-01 5.403700e-01 6.932983e-01 4.971247e-05 -3.708457e-05 -1.969606e-07
1.093750e-02 3.593750e-02 9.422599e-01 5.520737e-01 6.911887e-01 9.422218e-01 5.521056e-01 6.911901e-01 3.813569e-05 -3.189276e-05 -1.456991e-06
1.250000e-02 3.593750e-02 9.400719e-01 5.637329e-01 6.887631e-01 9.400330e-01 5.637656e-01 6.887659e-01 3.888084e-05 -3.268772e-05 -2.862702e-06
1.406250e-02 3.593750e-02 9.367431e-01 5.753083e-01 6.860247e-01 9.367097e-01 5.753394e-01 6.860292e-01 3.340214e-05 -3.114737e-05 -4.480208e-06
1.562500e-02 3.593750e-02 9.323030e-01 5.867856e-01 6.829777e-01 9.322730e-01 5.868166e-01 6.829838e-01 2.999967e-05 -3.092862e-05 -6.170573e-06
1.718750e-02 3.593750e-02 9.267718e-01 5.981562e-01 6.796265e-01 9.267468e-01 5.981866e-01 6.796343e-01 2.498760e-05 -3.035951e-05 -7.874652e-06
1.875000e-02 3.593750e-02 9.201777e-01 6.094091e-01 6.759760e-01 9.201577e-01 6.094392e-01 6.759855e-01 2.006309e-05 -3.011078e-05 -9.485284e-06
2.031250e-02 3.593750e-02 9.125490e-01 6.205344e-01 6.720317e-01 9.125346e-01 6.205642e-01 6.720426e-01 1.448877e-05 -2.979441e-05 -1.092005e-05
2.187500e-02 3.593750e-02 9.039175e-01 6.315220e-01 6.677993e-01 9.039088e-01 6.315515e-01 6.678114e-01 8.646198e-06 -2.947949e-05 -1.210110e-05
2.343750e-02 3.593750e-02 8.943166e-01 6.423620e-01 6.632850e-01 8.943142e-01 6.423910e-01 6.632980e-01 2.376285e-06 -2.904932e-05 -1.297167e-05
2.500000e-02 3.593750e-02 8.837826e-01 6.530446e-01 6.584954e-01 8.837868e-01 6.530730e-01 6.585089e-01 -4.179334e-06 -2.845310e-05 -1.350013e-05
2.656250e-02 3.593750e-02 8.723535e-01 6.635601e-01 6.534374e-01 8.723646e-01 6.635878e-01 6.534510e-01 -1.111357e-05 -2.768177e-05 -1.367121e-05
2.812500e-02 3.593750e-02 8.600698e-01 6.738992e-01 6.481182e-01 8.600880e-01 6.739258e-01 6.481317e-01 -1.824797e-05 -2.663814e-05 -1.350318e-05
2.968750e-02 3.593750e-02 8.469734e-01 6.840523e-01 6.425455e-01 8.469992e-01 6.840777e-01 6.425585e-01 -2.581792e-05 -2.544727e-05 -1.300752e-05
