3.125000e-03 1.562500e-03 7.561842e-01 5.102724e-01 7.160602e-01 7.560302e-01 5.103638e-01 7.160886e-01 1.540100e-04 -9.142290e-05 -2.839434e-05
4.687500e-03 1.562500e-03 7.532968e-01 5.155613e-01 7.154066e-01 7.533183e-01 5.155627e-01 7.154086e-01 -2.147922e-05 -1.377619e-06 -2.014819e-06
6.250000e-03 1.562500e-03 7.494624e-01 5.207244e-01 7.144499e-01 7.494149e-01 5.207459e-01 7.144582e-01 4.756185e-05 -2.144449e-05 -8.334624e-06
7.812500e-03 1.562500e-03 7.443610e-01 5.259013e-01 7.132401e-01 7.443300e-01 5.259081e-01 7.132389e-01 3.101193e-05 -6.750349e-06 1.184198e-06
9.375000e-03 1.562500e-03 7.381130e-01 5.310374e-01 7.117518e-01 7.380768e-01 5.310441e-01 7.117528e-01 3.624520e-05 -6.663150e-06 -9.666941e-07
1.093750e-02 1.562500e-03 7.307068e-01 5.361444e-01 7.100036e-01 7.306708e-01 5.361487e-01 7.100022e-01 3.596571e-05 -4.351045e-06 1.386932e-06
1.250000e-02 1.562500e-03 7.221648e-01 5.412136e-01 7.079908e-01 7.221307e-01 5.412170e-01 7.079900e-01 3.412373e-05 -3.326635e-06 7.899582e-07
1.406250e-02 1.562500e-03 7.125107e-01 5.462408e-01 7.057207e-01 7.124778e-01 5.462436e-01 7.057194e-01 3.295838e-05 -2.792419e-06 1.290149e-06
1.562500e-02 1.562500e-03 7.017659e-01 5.512213e-01 7.031955e-01 7.017359e-01 5.512236e-01 7.031943e-01 3.000499e-05 -2.219604e-06 1.153355e-06
1.718750e-02 1.562500e-03 6.899589e-01 5.561500e-01 7.004200e-01 6.899318e-01 5.561519e-01 7.004187e-01 2.710147e-05 -1.925558e-06 1.256411e-06
1.875000e-02 1.562500e-03 6.771177e-01 5.610221e-01 6.973984e-01 6.770945e-01 5.610237e-01 6.973971e-01 2.322665e-05 -1.587539e-06 1.234080e-06
2.031250e-02 1.562500e-03 6.632746e-01 5.658327e-01 6.941358e-01 6.632556e-01 5.658340e-01 6.941346e-01 1.899163e-05 -1.347330e-06 1.259132e-06
2.187500e-02 1.562500e-03 6.484634e-01 5.705769e-01 6.906376e-01 6.484492e-01 5.705780e-01 6.906363e-01 1.413365e-05 -1.104113e-06 1.260657e-06
2.343750e-02 1.562500e-03 6.327205e-01 5.752501e-01 6.869094e-01 6.327117e-01 5.752510e-01 6.869081e-01 8.828691e-06 -8.964393e-07 1.271165e-06
2.500000e-02 1.562500e-03 6.160847e-01 5.798475e-01 6.829573e-01 6.160817e-01 5.798482e-01 6.829560e-01 3.038476e-06 -6.974647e-07 1.276940e-06
2.656250e-02 1.562500e-03 5.985968e-01 5.843646e-01 6.787878e-01 5.985999e-01 5.843651e-01 6.787865e-01 -3.176821e-06 -5.159913e-07 1.286373e-06
2.812500e-02 1.562500e-03 5.802995e-01 5.887968e-01 6.744077e-01 5.803093e-01 5.887972e-01 6.744064e-01 -9.797798e-06 -3.435744e-07 1.292832e-06
2.968750e-02 1.562500e-03 5.612376e-01 5.931398e-01 6.698241e-01 5.612544e-01 5.931400e-01 6.698228e-01 -1.679575e-05 -1.851557e-07 1.306544e-06
3.125000e-02 1.562500e-03 5.414579e-01 5.973893e-01 6.650445e-01 5.414820e-01 5.973893e-01 6.650432e-01 -2.412582e-05 -3.143545e-08 1.311065e-06
3.281250e-02 1.562500e-03 5.210086e-01 6.015409e-01 6.600768e-01 5.210404e-01 6.015408e-01 6.600755e-01 -3.178900e-05 1.014172e-07 1.336787e-06
3.437500e-02 1.562500e-03 4.999399e-01 6.055906e-01 6.549290e-01 4.999796e-01 6.055903e-01 6.549277e-01 -3.968390e-05 2.461861e-07 1.330036e-06
3.593750e-02 1.562500e-03 4.783029e-01 6.095343e-01 6.496096e-01 4.783509e-01 6.095340e-01 6.496082e-01 -4.791797e-05 3.359950e-07 1.388331e-06
3.750000e-02 1.562500e-03 4.561510e-01 6.133683e-01 6.441272e-01 4.562072e-01 6.133678e-01 6.441258e-01 -5.617034e-05 5.091834e-07 1.337161e-06
3.906250e-02 1.562500e-03 4.335375e-01 6.170886e-01 6.384909e-01 4.336025e-01 6.170881e-01 6.384894e-01 -6.499544e-05 4.796935e-07 1.482571e-06
4.062500e-02 1.562500e-03 4.105189e-01 6.206919e-01 6.327095e-01 4.105920e-01 6.206911e-01 6.327082e-01 -7.314998e-05 8.384602e-07 1.292781e-06
4.218750e-02 1.562500e-03 3.871488e-01 6.241737e-01 6.267933e-01 3.872319e-01 6.241733e-01 6.267916e-01 -8.308269e-05 3.706733e-07 1.656737e-06
4.375000e-02 1.562500e-03 3.634894e-01 6.275330e-01 6.207505e-01 3.635790e-01 6.275314e-01 6.207494e-01 -8.966745e-05 1.585737e-06 1.113388e-06
4.531250e-02 1.562500e-03 3.395879e-01 6.307613e-01 6.145931e-01 3.396912e-01 6.307620e-01 6.145913e-01 -1.033326e-04 -6.363411e-07 1.846641e-06
4.687500e-02 1.562500e-03 3.155240e-01 6.338662e-01 6.083282e-01 3.156266e-01 6.338620e-01 6.083274e-01 -1.026881e-04 4.222491e-06 7.884503e-07
4.843750e-02 1.562500e-03 2.913126e-01 6.368234e-01 6.019689e-01 2.914440e-01 6.368285e-01 6.019680e-01 -1.314251e-04 -5.047413e-06 8.188826e-07
5.000000e-02 1.562500e-03 2.671012e-01 6.396585e-01 5.955235e-01 2.672022e-01 6.396585e-01 5.955235e-01 -1.010509e-04 0.000000e+00 0.000000e+00
0.000000e+00 3.125000e-03 7.660748e-01 4.997591e-01 7.165328e-01 7.657039e-01 4.997591e-01 7.165328e-01 3.708242e-04 0.000000e+00 0.000000e+00
1.562500e-03 3.125000e-03 7.653620e-01 5.053815e-01 7.163773e-01 7.656860e-01 5.052805e-01 7.163964e-01 -3.240549e-04 1.009337e-04 -1.916225e-05
3.125000e-03 3.125000e-03 7.646492e-01 5.106834e-01 7.159496e-01 7.644650e-01 5.107967e-01 7.159875e-01 1.841608e-04 -1.133018e-04 -3.790086e-05
4.687500e-03 3.125000e-03 7.620119e-01 5.162968e-01 7.152945e-01 7.620453e-01 5.163024e-01 7.153068e-01 -3.344265e-05 -5.584438e-06 -1.233367e-05
6.250000e-03 3.125000e-03 7.584936e-01 5.217547e-01 7.143397e-01 7.584340e-01 5.217923e-01 7.143553e-01 5.957275e-05 -3.761651e-05 -1.560587e-05
7.812500e-03 3.125000e-03 7.536679e-01 5.272466e-01 7.131309e-01 7.536414e-01 5.272613e-01 7.131346e-01 2.656289e-05 -1.467063e-05 -3.720828e-06
9.375000e-03 3.125000e-03 7.477205e-01 5.326888e-01 7.116430e-01 7.476803e-01 5.327041e-01 7.116468e-01 4.020097e-05 -1.530352e-05 -3.728777e-06
1.093750e-02 3.125000e-03 7.406019e-01 5.381057e-01 7.098940e-01 7.405665e-01 5.381155e-01 7.098941e-01 3.546453e-05 -9.716618e-06 -1.390488e-07
1.250000e-02 3.125000e-03 7.323543e-01 5.434824e-01 7.078796e-01 7.323185e-01 5.434904e-01 7.078795e-01 3.577593e-05 -7.964053e-06 4.249481e-08
1.406250e-02 3.125000e-03 7.229913e-01 5.488175e-01 7.056073e-01 7.229577e-01 5.488237e-01 7.056063e-01 3.357175e-05 -6.180295e-06 9.578201e-07
1.562500e-02 3.125000e-03 7.125391e-01 5.541053e-01 7.030793e-01 7.125080e-01 5.541103e-01 7.030782e-01 3.109338e-05 -5.054841e-06 1.048673e-06
1.718750e-02 3.125000e-03 7.010239e-01 5.593411e-01 7.003006e-01 7.009959e-01 5.593453e-01 7.002993e-01 2.797853e-05 -4.216228e-06 1.269730e-06
1.875000e-02 3.125000e-03 6.884749e-01 5.645201e-01 6.972755e-01 6.884507e-01 5.645236e-01 6.972742e-01 2.421456e-05 -3.527343e-06 1.305729e-06
2.031250e-02 3.125000e-03 6.749239e-01 5.696375e-01 6.940090e-01 6.749039e-01 5.696405e-01 6.940077e-01 1.996432e-05 -2.979770e-06 1.356248e-06
2.187500e-02 3.125000e-03 6.604047e-01 5.746885e-01 6.905066e-01 6.603896e-01 5.746910e-01 6.905052e-01 1.516363e-05 -2.490616e-06 1.362521e-06
2.343750e-02 3.125000e-03 6.449540e-01 5.796683e-01 6.867738e-01 6.449441e-01 5.796704e-01 6.867724e-01 9.903263e-06 -2.065705e-06 1.364729e-06
2.500000e-02 3.125000e-03 6.286103e-01 5.845724e-01 6.828168e-01 6.286061e-01 5.845740e-01 6.828155e-01 4.183747e-06 -1.674966e-06 1.351852e-06
2.656250e-02 3.125000e-03 6.114143e-01 5.893960e-01 6.786421e-01 6.114163e-01 5.893973e-01 6.786408e-01 -1.953398e-06 -1.321112e-06 1.335010e-06
2.812500e-02 3.125000e-03 5.934091e-01 5.941347e-01 6.742565e-01 5.934175e-01 5.941357e-01 6.742552e-01 -8.473777e-06 -9.894418e-07 1.307394e-06
2.968750e-02 3.125000e-03 5.746393e-01 5.987841e-01 6.696670e-01 5.746546e-01 5.987848e-01 6.696658e-01 -1.536558e-05 -6.897822e-07 1.281839e-06
3.125000e-02 3.125000e-03 5.551516e-01 6.033398e-01 6.648813e-01 5.551741e-01 6.033402e-01 6.648801e-01 -2.255463e-05 -3.981836e-07 1.238902e-06
3.281250e-02 3.125000e-03 5.349943e-01 6.077977e-01 6.599071e-01 5.350244e-01 6.077978e-01 6.599059e-01 -3.009173e-05 -1.552609e-07 1.214975e-06
3.437500e-02 3.125000e-03 5.142175e-01 6.121536e-01 6.547525e-01 5.142553e-01 6.121534e-01 6.547514e-01 -3.778430e-05 1.187298e-07 1.146702e-06
3.593750e-02 3.125000e-03 4.928725e-01 6.164033e-01 6.494260e-01 4.929184e-01 6.164031e-01 6.494249e-01 -4.590133e-05 2.698253e-07 1.148018e-06
3.750000e-02 3.125000e-03 4.710126e-01 6.205434e-01 6.439361e-01 4.710665e-01 6.205428e-01 6.439351e-01 -5.383027e-05 5.962871e-07 1.017884e-06
3.906250e-02 3.125000e-03 4.486909e-01 6.245694e-01 6.382921e-01 4.487535e-01 6.245689e-01 6.382910e-01 -6.263524e-05 5.185645e-07 1.102610e-06
4.062500e-02 3.125000e-03 4.259645e-01 6.284788e-01 6.325026e-01 4.260347e-01 6.284776e-01 6.325018e-01 -7.018561e-05 1.156338e-06 8.089797e-07
4.218750e-02 3.125000e-03 4.028858e-01 6.322659e-01 6.265780e-01 4.029662e-01 6.322655e-01 6.265769e-01 -8.042045e-05 3.431877e-07 1.108902e-06
4.375000e-02 3.125000e-03 3.795192e-01 6.359314e-01 6.205265e-01 3.796050e-01 6.359292e-01 6.205260e-01 -8.575758e-05 2.243078e-06 4.361837e-07
4.531250e-02 3.125000e-03 3.559083e-01 6.394641e-01 6.143601e-01 3.560087e-01 6.394653e-01 6.143590e-01 -1.003767e-04 -1.113852e-06 1.067792e-06
4.687500e-02 3.125000e-03 3.321381e-01 6.428760e-01 6.080858e-01 3.322356e-01 6.428707e-01 6.080859e-01 -9.752780e-05 5.352973e-06 -8.944732e-08
4.843750e-02 3.125000e-03 3.082178e-01 6.461358e-01 6.017166e-01 3.083444e-01 6.461424e-01 6.017170e-01 -1.266473e-04 -6.626742e-06 -3.270337e-07
5.000000e-02 3.125000e-03 2.842975e-01 6.492777e-01 5.952625e-01 2.843941e-01 6.492777e-01 5.952625e-01 -9.660695e-05 0.000000e+00 0.000000e+00
0.000000e+00 4.687500e-03 7.739152e-01 4.994581e-01 7.163655e-01 7.735483e-01 4.994581e-01 7.163655e-01 3.668840e-04 0.000000e+00 0.000000e+00
1.562500e-03 4.687500e-03 7.735005e-01 5.053979e-01 7.162153e-01 7.738226e-01 5.052863e-01 7.162289e-01 -3.221079e-04 1.116059e-04 -1.364465e-05
3.125000e-03 4.687500e-03 7.730858e-01 5.109909e-01 7.157867e-01 7.728938e-01 5.111093e-01 7.158192e-01 1.919990e-04 -1.183868e-04 -3.247215e-05
4.687500e-03 4.687500e-03 7.707300e-01 5.169127e-01 7.151171e-01 7.707662e-01 5.169218e-01 7.151372e-01 -3.619315e-05 -9.079559e-06 -2.006067e-05
6.250000e-03 4.687500e-03 7.675106e-01 5.226702e-01 7.141636e-01 7.674471e-01 5.227184e-01 7.141838e-01 6.349765e-05 -4.825980e-05 -2.023251e-05
7.812500e-03 4.687500e-03 7.629714e-01 5.284714e-01 7.129507e-01 7.629466e-01 5.284941e-01 7.129608e-01 2.474673e-05 -2.268052e-05 -1.007396e-05
9.375000e-03 4.687500e-03 7.573187e-01 5.342197e-01 7.114628e-01 7.572776e-01 5.342435e-01 7.114701e-01 4.104814e-05 -2.383086e-05 -7.256074e-06
1.093750e-02 4.687500e-03 7.504903e-01 5.399455e-01 7.097112e-01 7.504559e-01 5.399615e-01 7.097140e-01 3.436203e-05 -1.600385e-05 -2.761189e-06
1.250000e-02 4.687500e-03 7.425354e-01 5.456296e-01 7.076944e-01 7.425001e-01 5.456430e-01 7.076955e-01 3.538184e-05 -1.334281e-05 -1.151609e-06
1.406250e-02 4.687500e-03 7.334639e-01 5.512725e-01 7.054183e-01 7.334313e-01 5.512828e-01 7.054179e-01 3.259351e-05 -1.026226e-05 4.391445e-07
1.562500e-02 4.687500e-03 7.233038e-01 5.568674e-01 7.028859e-01 7.232735e-01 5.568758e-01 7.028848e-01 3.022633e-05 -8.399395e-06 1.097865e-06
1.718750e-02 4.687500e-03 7.120804e-01 5.624102e-01 7.001020e-01 7.120534e-01 5.624171e-01 7.001004e-01 2.691687e-05 -6.886099e-06 1.623394e-06
1.875000e-02 4.687500e-03 6.998232e-01 5.678959e-01 6.970711e-01 6.998001e-01 5.679017e-01 6.970692e-01 2.312386e-05 -5.743369e-06 1.873849e-06
2.031250e-02 4.687500e-03 6.865639e-01 5.733198e-01 6.937983e-01 6.865452e-01 5.733246e-01 6.937962e-01 1.878251e-05 -4.817978e-06 2.053870e-06
2.187500e-02 4.687500e-03 6.723366e-01 5.786771e-01 6.902888e-01 6.723226e-01 5.786811e-01 6.902867e-01 1.392962e-05 -4.036967e-06 2.151242e-06
2.343750e-02 4.687500e-03 6.571775e-01 5.839630e-01 6.865486e-01 6.571689e-01 5.839664e-01 6.865463e-01 8.606901e-06 -3.363832e-06 2.217488e-06
2.500000e-02 4.687500e-03 6.411254e-01 5.891730e-01 6.825835e-01 6.411225e-01 5.891758e-01 6.825813e-01 2.835817e-06 -2.761076e-06 2.254497e-06
2.656250e-02 4.687500e-03 6.242210e-01 5.943024e-01 6.784002e-01 6.242244e-01 5.943047e-01 6.783980e-01 -3.355116e-06 -2.220212e-06 2.278742e-06
2.812500e-02 4.687500e-03 6.065072e-01 5.993468e-01 6.740055e-01 6.065172e-01 5.993485e-01 6.740032e-01 -9.922944e-06 -1.718704e-06 2.287737e-06
2.968750e-02 4.687500e-03 5.880288e-01 6.043016e-01 6.694064e-01 5.880457e-01 6.043029e-01 6.694041e-01 -1.686785e-05 -1.268480e-06 2.296136e-06
3.125000e-02 4.687500e-03 5.688325e-01 6.091626e-01 6.646105e-01 5.688566e-01 6.091634e-01 6.646083e-01 -2.409817e-05 -8.322054e-07 2.287597e-06
3.281250e-02 4.687500e-03 5.489664e-01 6.139255e-01 6.596257e-01 5.489981e-01 6.139260e-01 6.596234e-01 -3.169569e-05 -4.696580e-07 2.296577e-06
3.437500e-02 4.687500e-03 5.284808e-01 6.185863e-01 6.544599e-01 5.285203e-01 6.185864e-01 6.544576e-01 -3.941509e-05 -6.390634e-08 2.267530e-06
3.593750e-02 4.687500e-03 5.074269e-01 6.231408e-01 6.491217e-01 5.074745e-01 6.231406e-01 6.491194e-01 -4.761679e-05 1.665444e-07 2.300274e-06
3.750000e-02 4.687500e-03 4.858580e-01 6.275853e-01 6.436195e-01 4.859135e-01 6.275847e-01 6.436173e-01 -5.553354e-05 6.317830e-07 2.226227e-06
3.906250e-02 4.687500e-03 4.638270e-01 6.319155e-01 6.379628e-01 4.638915e-01 6.319149e-01 6.379604e-01 -6.448544e-05 5.586427e-07 2.328105e-06
4.062500e-02 4.687500e-03 4.413916e-01 6.361290e-01 6.321601e-01 4.414635e-01 6.361276e-01 6.321579e-01 -7.192468e-05 1.391947e-06 2.139005e-06
4.218750e-02 4.687500e-03 4.186032e-01 6.402197e-01 6.262216e-01 4.186857e-01 6.402192e-01 6.262192e-01 -8.244698e-05 4.243637e-07 2.393949e-06
4.375000e-02 4.687500e-03 3.955275e-01 6.441890e-01 6.201559e-01 3.956150e-01 6.441864e-01 6.201540e-01 -8.747696e-05 2.673666e-06 1.963923e-06
4.531250e-02 4.687500e-03 3.722066e-01 6.480245e-01 6.139745e-01 3.723092e-01 6.480257e-01 6.139721e-01 -1.025973e-04 -1.139561e-06 2.401818e-06
4.687500e-02 4.687500e-03 3.487271e-01 6.517400e-01 6.076853e-01 3.488264e-01 6.517341e-01 6.076836e-01 -9.929074e-05 5.889358e-06 1.757163e-06
4.843750e-02 4.687500e-03 3.250966e-01 6.553017e-01 6.013003e-01 3.252254e-01 6.553086e-01 6.012987e-01 -1.288606e-04 -6.818597e-06 1.574088e-06
5.000000e-02 4.687500e-03 3.014660e-01 6.587463e-01 5.948278e-01 3.015652e-01 6.587463e-01 5.948278e-01 -9.913865e-05 0.000000e+00 0.000000e+00
0.000000e+00 6.250000e-03 7.817509e-01 4.990369e-01 7.161314e-01 7.813836e-01 4.990369e-01 7.161314e-01 3.672761e-04 0.000000e+00 0.000000e+00
1.562500e-03 6.250000e-03 7.816323e-01 5.052861e-01 7.159837e-01 7.819501e-01 5.051720e-01 7.159944e-01 -3.177686e-04 1.141345e-04 -1.066087e-05
3.125000e-03 6.250000e-03 7.815138e-01 5.111836e-01 7.155565e-01 7.813135e-01 5.113017e-01 7.155836e-01 2.002939e-04 -1.181752e-04 -2.710675e-05
4.687500e-03 6.250000e-03 7.794416e-01 5.174113e-01 7.148767e-01 7.794781e-01 5.174209e-01 7.148997e-01 -3.645337e-05 -9.669818e-06 -2.308666e-05
6.250000e-03 6.250000e-03 7.765191e-01 5.234700e-01 7.139201e-01 7.764511e-01 5.235243e-01 7.139439e-01 6.799843e-05 -5.431559e-05 -2.380093e-05
7.812500e-03 6.250000e-03 7.722672e-01 5.295778e-01 7.127017e-01 7.722427e-01 5.296066e-01 7.127175e-01 2.450151e-05 -2.881007e-05 -1.587606e-05
9.375000e-03 6.250000e-03 7.669086e-01 5.356312e-01 7.112108e-01 7.668658e-01 5.356625e-01 7.112227e-01 4.285591e-05 -3.134218e-05 -1.194869e-05
1.093750e-02 6.250000e-03 7.603706e-01 5.416646e-01 7.094552e-01 7.603361e-01 5.416870e-01 7.094619e-01 3.447027e-05 -2.238746e-05 -6.744648e-06
1.250000e-02 6.250000e-03 7.527082e-01 5.476556e-01 7.074341e-01 7.526722e-01 5.476748e-01 7.074380e-01 3.607721e-05 -1.915006e-05 -3.894433e-06
1.406250e-02 6.250000e-03 7.439280e-01 5.536058e-01 7.051527e-01 7.438953e-01 5.536207e-01 7.051541e-01 3.276124e-05 -1.493594e-05 -1.438094e-06
1.562500e-02 6.250000e-03 7.340598e-01 5.595075e-01 7.026140e-01 7.340293e-01 5.595198e-01 7.026141e-01 3.050117e-05 -1.229748e-05 -5.192572e-08
1.718750e-02 6.250000e-03 7.231280e-01 5.653569e-01 6.998230e-01 7.231010e-01 5.653669e-01 6.998220e-01 2.702346e-05 -1.003148e-05 9.552130e-07
1.875000e-02 6.250000e-03 7.111625e-01 5.711488e-01 6.967840e-01 7.111393e-01 5.711572e-01 6.967824e-01 2.322441e-05 -8.345419e-06 1.542630e-06
2.031250e-02 6.250000e-03 6.981947e-01 5.768786e-01 6.935022e-01 6.981759e-01 5.768856e-01 6.935003e-01 1.882216e-05 -6.968470e-06 1.940621e-06
2.187500e-02 6.250000e-03 6.842587e-01 5.825415e-01 6.899830e-01 6.842448e-01 5.825473e-01 6.899808e-01 1.395244e-05 -5.841530e-06 2.182424e-06
2.343750e-02 6.250000e-03 6.693909e-01 5.881327e-01 6.862322e-01 6.693823e-01 5.881376e-01 6.862299e-01 8.608126e-06 -4.883653e-06 2.342900e-06
2.500000e-02 6.250000e-03 6.536300e-01 5.936477e-01 6.822559e-01 6.536272e-01 5.936517e-01 6.822535e-01 2.832773e-06 -4.046333e-06 2.442408e-06
2.656250e-02 6.250000e-03 6.370167e-01 5.990818e-01 6.780606e-01 6.370201e-01 5.990851e-01 6.780581e-01 -3.358606e-06 -3.305656e-06 2.508362e-06
2.812500e-02 6.250000e-03 6.195939e-01 6.044304e-01 6.736531e-01 6.196038e-01 6.044331e-01 6.736505e-01 -9.913171e-06 -2.628279e-06 2.545507e-06
2.968750e-02 6.250000e-03 6.014062e-01 6.096893e-01 6.690405e-01 6.014231e-01 6.096913e-01 6.690380e-01 -1.684398e-05 -2.025720e-06 2.572764e-06
3.125000e-02 6.250000e-03 5.825005e-01 6.148540e-01 6.642304e-01 5.825245e-01 6.148554e-01 6.642278e-01 -2.403994e-05 -1.446255e-06 2.577528e-06
3.281250e-02 6.250000e-03 5.629249e-01 6.199202e-01 6.592306e-01 5.629565e-01 6.199212e-01 6.592280e-01 -3.161567e-05 -9.661965e-07 2.594212e-06
3.437500e-02 6.250000e-03 5.427297e-01 6.248840e-01 6.540491e-01 5.427690e-01 6.248844e-01 6.540465e-01 -3.927030e-05 -4.348198e-07 2.573439e-06
3.593750e-02 6.250000e-03 5.219658e-01 6.297410e-01 6.486944e-01 5.220132e-01 6.297411e-01 6.486918e-01 -4.745743e-05 -1.250224e-07 2.605457e-06
3.750000e-02 6.250000e-03 5.006869e-01 6.344878e-01 6.431752e-01 5.007422e-01 6.344873e-01 6.431726e-01 -5.525490e-05 4.644517e-07 2.545114e-06
3.906250e-02 6.250000e-03 4.789456e-01 6.391196e-01 6.375005e-01 4.790098e-01 6.391192e-01 6.374978e-01 -6.423438e-05 4.111179e-07 2.631524e-06
4.062500e-02 6.250000e-03 4.567999e-01 6.436346e-01 6.316792e-01 4.568713e-01 6.436332e-01 6.316767e-01 -7.144607e-05 1.393270e-06 2.485262e-06
4.218750e-02 6.250000e-03 4.343007e-01 6.480259e-01 6.257213e-01 4.343828e-01 6.480256e-01 6.257187e-01 -8.210093e-05 3.467610e-07 2.684264e-06
4.375000e-02 6.250000e-03 4.115145e-01 6.522958e-01 6.196357e-01 4.116012e-01 6.522930e-01 6.196334e-01 -8.671953e-05 2.793128e-06 2.381524e-06
4.531250e-02 6.250000e-03 3.884821e-01 6.564310e-01 6.134334e-01 3.885842e-01 6.564322e-01 6.134307e-01 -1.021191e-04 -1.211858e-06 2.691151e-06
4.687500e-02 6.250000e-03 3.652917e-01 6.604460e-01 6.071230e-01 3.653900e-01 6.604400e-01 6.071206e-01 -9.826958e-05 5.980847e-06 2.303407e-06
4.843750e-02 6.250000e-03 3.419493e-01 6.643065e-01 6.007158e-01 3.420773e-01 6.643133e-01 6.007135e-01 -1.280175e-04 -6.813021e-06 2.218002e-06
5.000000e-02 6.250000e-03 3.186069e-01 6.680494e-01 5.942197e-01 3.187051e-01 6.680494e-01 5.942197e-01 -9.821677e-05 0.000000e+00 0.000000e+00
0.000000e+00 7.812500e-03 7.895747e-01 4.984959e-01 7.158305e-01 7.892069e-01 4.984959e-01 7.158305e-01 3.678444e-04 0.000000e+00 0.000000e+00
1.562500e-03 7.812500e-03 7.897501e-01 5.050519e-01 7.156850e-01 7.900655e-01 5.049377e-01 7.156930e-01 -3.154616e-04 1.141397e-04 -8.028357e-06
3.125000e-03 7.812500e-03 7.899254e-01 5.112570e-01 7.152596e-01 7.897211e-01 5.113743e-01 7.152808e-01 2.043534e-04 -1.172308e-04 -2.123289e-05
4.687500e-03 7.812500e-03 7.881416e-01 5.177910e-01 7.145719e-01 7.881778e-01 5.178002e-01 7.145946e-01 -3.620544e-05 -9.184788e-06 -2.266440e-05
6.250000e-03 7.812500e-03 7.855136e-01 5.241528e-01 7.136106e-01 7.854429e-01 5.242101e-01 7.136354e-01 7.063925e-05 -5.732906e-05 -2.482846e-05
7.812500e-03 7.812500e-03 7.815511e-01 5.305659e-01 7.123850e-01 7.815266e-01 5.305989e-01 7.124048e-01 2.449756e-05 -3.299638e-05 -1.986130e-05
9.375000e-03 7.812500e-03 7.764856e-01 5.369240e-01 7.108888e-01 7.764416e-01 5.369613e-01 7.109049e-01 4.396086e-05 -3.731069e-05 -1.609586e-05
1.093750e-02 7.812500e-03 7.702383e-01 5.432637e-01 7.091271e-01 7.702038e-01 5.432919e-01 7.091380e-01 3.445387e-05 -2.825189e-05 -1.089629e-05
1.250000e-02 7.812500e-03 7.628681e-01 5.495608e-01 7.070997e-01 7.628317e-01 5.495857e-01 7.071069e-01 3.637231e-05 -2.490157e-05 -7.207558e-06
1.406250e-02 7.812500e-03 7.543791e-01 5.558175e-01 7.048111e-01 7.543465e-01 5.558374e-01 7.048151e-01 3.264472e-05 -1.992100e-05 -3.975739e-06
1.562500e-02 7.812500e-03 7.448026e-01 5.620254e-01 7.022643e-01 7.447722e-01 5.620420e-01 7.022661e-01 3.041314e-05 -1.660849e-05 -1.802391e-06
1.718750e-02 7.812500e-03 7.341620e-01 5.681808e-01 6.994640e-01 7.341352e-01 5.681944e-01 6.994642e-01 2.677239e-05 -1.360921e-05 -1.889373e-07
1.875000e-02 7.812500e-03 7.224877e-01 5.742782e-01 6.964146e-01 7.224648e-01 5.742896e-01 6.964138e-01 2.293275e-05 -1.133035e-05 8.693843e-07
2.031250e-02 7.812500e-03 7.098109e-01 5.803131e-01 6.931214e-01 7.097925e-01 5.803226e-01 6.931198e-01 1.844937e-05 -9.441626e-06 1.603094e-06
2.187500e-02 7.812500e-03 6.961659e-01 5.862806e-01 6.895898e-01 6.961523e-01 5.862885e-01 6.895877e-01 1.353384e-05 -7.909004e-06 2.084860e-06
2.343750e-02 7.812500e-03 6.815888e-01 5.921760e-01 6.858256e-01 6.815806e-01 5.921827e-01 6.858232e-01 8.139339e-06 -6.618186e-06 2.413731e-06
2.500000e-02 7.812500e-03 6.661184e-01 5.979947e-01 6.818348e-01 6.661160e-01 5.980002e-01 6.818322e-01 2.327462e-06 -5.509765e-06 2.633511e-06
2.656250e-02 7.812500e-03 6.497953e-01 6.037319e-01 6.776241e-01 6.497992e-01 6.037365e-01 6.776213e-01 -3.898948e-06 -4.543264e-06 2.787055e-06
2.812500e-02 7.812500e-03 6.326626e-01 6.093833e-01 6.732002e-01 6.326730e-01 6.093870e-01 6.731973e-01 -1.047847e-05 -3.672257e-06 2.890724e-06
2.968750e-02 7.812500e-03 6.147648e-01 6.149443e-01 6.685703e-01 6.147822e-01 6.149472e-01 6.685674e-01 -1.743610e-05 -2.905051e-06 2.970344e-06
3.125000e-02 7.812500e-03 5.961486e-01 6.204106e-01 6.637420e-01 5.961733e-01 6.204128e-01 6.637389e-01 -2.464387e-05 -2.174860e-06 3.019907e-06
3.281250e-02 7.812500e-03 5.768623e-01 6.257779e-01 6.587229e-01 5.768945e-01 6.257794e-01 6.587198e-01 -3.224511e-05 -1.570507e-06 3.074333e-06
3.437500e-02 7.812500e-03 5.569561e-01 6.310420e-01 6.535213e-01 5.569960e-01 6.310430e-01 6.535182e-01 -3.989245e-05 -9.117597e-07 3.092971e-06
3.593750e-02 7.812500e-03 5.364809e-01 6.361988e-01 6.481456e-01 5.365290e-01 6.361993e-01 6.481424e-01 -4.811636e-05 -5.145558e-07 3.155652e-06
3.750000e-02 7.812500e-03 5.154905e-01 6.412447e-01 6.426043e-01 5.155464e-01 6.412445e-01 6.426012e-01 -5.587127e-05 1.937290e-07 3.142471e-06
3.906250e-02 7.812500e-03 4.940372e-01 6.461750e-01 6.369067e-01 4.941021e-01 6.461748e-01 6.369034e-01 -6.492406e-05 1.809553e-07 3.250568e-06
