TITLE = "Cavity Field Data"
variables="x(m)""y(m)""p(N/m^2)""u(m/s)""v(m/s)""p-exact""u-exact""v-exact""DE-p""DE-u""DE-v"
zone T="n=1"
I= 65 J= 65
DATAPACKING=POINT
2.890625e-02 4.843750e-02 9.469243e-01 6.919906e-01 6.240038e-01 9.469309e-01 6.919925e-01 6.240022e-01 -6.642622e-06 -1.852404e-06 1.571413e-06
2.968750e-02 4.843750e-02 9.411107e-01 6.975933e-01 6.208003e-01 9.411184e-01 6.975951e-01 6.207987e-01 -7.658274e-06 -1.769399e-06 1.615192e-06
3.046875e-02 4.843750e-02 9.350874e-01 7.031127e-01 6.175272e-01 9.350961e-01 7.031144e-01 6.175256e-01 -8.675133e-06 -1.696738e-06 1.665120e-06
3.125000e-02 4.843750e-02 9.288596e-01 7.085471e-01 6.141856e-01 9.288693e-01 7.085488e-01 6.141839e-01 -9.692150e-06 -1.632589e-06 1.721330e-06
3.203125e-02 4.843750e-02 9.224326e-01 7.138947e-01 6.107768e-01 9.224433e-01 7.138963e-01 6.107750e-01 -1.070844e-05 -1.575081e-06 1.783915e-06
3.281250e-02 4.843750e-02 9.158120e-01 7.191537e-01 6.073019e-01 9.158237e-01 7.191552e-01 6.073001e-01 -1.172326e-05 -1.522325e-06 1.852936e-06
3.359375e-02 4.843750e-02 9.090033e-01 7.243224e-01 6.037623e-01 9.090160e-01 7.243239e-01 6.037604e-01 -1.273604e-05 -1.472443e-06 1.928411e-06
3.437500e-02 4.843750e-02 9.020122e-01 7.293992e-01 6.001593e-01 9.020259e-01 7.294006e-01 6.001573e-01 -1.374638e-05 -1.423578e-06 2.010333e-06
3.515625e-02 4.843750e-02 8.948445e-01 7.343822e-01 5.964941e-01 8.948592e-01 7.343836e-01 5.964920e-01 -1.475399e-05 -1.373919e-06 2.098656e-06
3.593750e-02 4.843750e-02 8.875060e-01 7.392700e-01 5.927681e-01 8.875218e-01 7.392714e-01 5.927659e-01 -1.575875e-05 -1.321710e-06 2.193320e-06
3.671875e-02 4.843750e-02 8.800028e-01 7.440610e-01 5.889826e-01 8.800196e-01 7.440622e-01 5.889803e-01 -1.676070e-05 -1.265281e-06 2.294223e-06
3.750000e-02 4.843750e-02 8.723409e-01 7.487535e-01 5.851391e-01 8.723587e-01 7.487547e-01 5.851367e-01 -1.775995e-05 -1.203009e-06 2.401289e-06
3.828125e-02 4.843750e-02 8.645264e-01 7.533460e-01 5.812389e-01 8.645451e-01 7.533471e-01 5.812364e-01 -1.875688e-05 -1.133460e-06 2.514340e-06
3.906250e-02 4.843750e-02 8.565655e-01 7.578371e-01 5.772835e-01 8.565852e-01 7.578381e-01 5.772808e-01 -1.975153e-05 -1.055034e-06 2.633389e-06
3.984375e-02 4.843750e-02 8.484644e-01 7.622252e-01 5.732742e-01 8.484852e-01 7.622262e-01 5.732714e-01 -2.074538e-05 -9.668920e-07 2.758035e-06
4.062500e-02 4.843750e-02 8.402296e-01 7.665090e-01 5.692126e-01 8.402513e-01 7.665098e-01 5.692097e-01 -2.173650e-05 -8.666154e-07 2.888762e-06
4.140625e-02 4.843750e-02 8.318674e-01 7.706870e-01 5.651001e-01 8.318901e-01 7.706877e-01 5.650971e-01 -2.273205e-05 -7.560010e-07 3.024255e-06
4.218750e-02 4.843750e-02 8.233843e-01 7.747579e-01 5.609383e-01 8.234080e-01 7.747585e-01 5.609351e-01 -2.371683e-05 -6.267902e-07 3.166969e-06
4.296875e-02 4.843750e-02 8.147868e-01 7.787203e-01 5.567285e-01 8.148115e-01 7.787208e-01 5.567252e-01 -2.473142e-05 -4.952701e-07 3.311850e-06
4.375000e-02 4.843750e-02 8.060815e-01 7.825731e-01 5.524725e-01 8.061072e-01 7.825734e-01 5.524690e-01 -2.568071e-05 -3.188755e-07 3.469029e-06
4.453125e-02 4.843750e-02 7.972749e-01 7.863148e-01 5.481716e-01 7.973017e-01 7.863150e-01 5.481680e-01 -2.679882e-05 -1.949930e-07 3.619361e-06
4.531250e-02 4.843750e-02 7.883742e-01 7.899445e-01 5.438276e-01 7.884017e-01 7.899444e-01 5.438238e-01 -2.753281e-05 1.101653e-07 3.799856e-06
4.609375e-02 4.843750e-02 7.793847e-01 7.934604e-01 5.394418e-01 7.794139e-01 7.934604e-01 5.394379e-01 -2.920312e-05 5.487247e-08 3.945990e-06
4.687500e-02 4.843750e-02 7.703162e-01 7.968628e-01 5.350161e-01 7.703450e-01 7.968619e-01 5.350119e-01 -2.872217e-05 9.064488e-07 4.168018e-06
4.765625e-02 4.843750e-02 7.611684e-01 8.001475e-01 5.305518e-01 7.612017e-01 8.001477e-01 5.305475e-01 -3.332894e-05 -2.478982e-07 4.302760e-06
4.843750e-02 4.843750e-02 7.519647e-01 8.033201e-01 5.260508e-01 7.519910e-01 8.033169e-01 5.260463e-01 -2.632194e-05 3.284207e-06 4.483399e-06
4.921875e-02 4.843750e-02 7.426735e-01 8.063648e-01 5.215143e-01 7.427196e-01 8.063683e-01 5.215099e-01 -4.613626e-05 -3.506575e-06 4.481278e-06
5.000000e-02 4.843750e-02 7.333822e-01 8.093011e-01 5.169399e-01 7.333943e-01 8.093011e-01 5.169399e-01 -1.209036e-05 0.000000e+00 0.000000e+00
0.000000e+00 4.921875e-02 9.820152e-01 4.431462e-01 6.841884e-01 9.819258e-01 4.431462e-01 6.841884e-01 8.936411e-05 0.000000e+00 0.000000e+00
7.812500e-04 4.921875e-02 9.862851e-01 4.504453e-01 6.841419e-01 9.863770e-01 4.504322e-01 6.841414e-01 -9.190347e-05 1.316294e-05 5.095824e-07
1.562500e-03 4.921875e-02 9.905551e-01 4.576898e-01 6.840014e-01 9.905263e-01 4.577157e-01 6.840004e-01 2.879663e-05 -2.589608e-05 1.073992e-06
2.343750e-03 4.921875e-02 9.943726e-01 4.649827e-01 6.837648e-01 9.943729e-01 4.649943e-01 6.837654e-01 -3.201885e-07 -1.163460e-05 -6.168428e-07
3.125000e-03 4.921875e-02 9.979225e-01 4.722522e-01 6.834360e-01 9.979166e-01 4.722655e-01 6.834365e-01 5.948113e-06 -1.332662e-05 -5.616368e-07
3.906250e-03 4.921875e-02 1.001163e+00 4.795149e-01 6.830128e-01 1.001157e+00 4.795269e-01 6.830139e-01 6.364281e-06 -1.202641e-05 -1.113151e-06
4.687500e-03 4.921875e-02 1.004100e+00 4.867648e-01 6.824965e-01 1.004094e+00 4.867760e-01 6.824977e-01 6.185841e-06 -1.121232e-05 -1.173572e-06
5.468750e-03 4.921875e-02 1.006735e+00 4.939998e-01 6.818867e-01 1.006728e+00 4.940104e-01 6.818880e-01 6.528222e-06 -1.055843e-05 -1.328676e-06
6.250000e-03 4.921875e-02 1.009066e+00 5.012177e-01 6.811839e-01 1.009059e+00 5.012276e-01 6.811852e-01 6.337630e-06 -9.894479e-06 -1.370169e-06
7.031250e-03 4.921875e-02 1.011094e+00 5.084158e-01 6.803881e-01 1.011088e+00 5.084251e-01 6.803895e-01 6.248780e-06 -9.316304e-06 -1.422029e-06
7.812500e-03 4.921875e-02 1.012821e+00 5.155918e-01 6.794997e-01 1.012815e+00 5.156006e-01 6.795011e-01 5.990319e-06 -8.754248e-06 -1.447769e-06
8.593750e-03 4.921875e-02 1.014247e+00 5.227434e-01 6.785190e-01 1.014241e+00 5.227516e-01 6.785204e-01 5.699783e-06 -8.227960e-06 -1.473328e-06
9.375000e-03 4.921875e-02 1.015372e+00 5.298680e-01 6.774463e-01 1.015367e+00 5.298757e-01 6.774478e-01 5.325695e-06 -7.720988e-06 -1.492832e-06
1.015625e-02 4.921875e-02 1.016199e+00 5.369633e-01 6.762821e-01 1.016194e+00 5.369705e-01 6.762836e-01 4.897086e-06 -7.235826e-06 -1.512002e-06
1.093750e-02 4.921875e-02 1.016729e+00 5.440269e-01 6.750268e-01 1.016725e+00 5.440336e-01 6.750283e-01 4.405823e-06 -6.768481e-06 -1.530200e-06
1.171875e-02 4.921875e-02 1.016963e+00 5.510563e-01 6.736808e-01 1.016959e+00 5.510627e-01 6.736823e-01 3.859222e-06 -6.319024e-06 -1.548876e-06
1.250000e-02 4.921875e-02 1.016903e+00 5.580493e-01 6.722446e-01 1.016899e+00 5.580552e-01 6.722462e-01 3.257249e-06 -5.886531e-06 -1.568163e-06
1.328125e-02 4.921875e-02 1.016550e+00 5.650035e-01 6.707188e-01 1.016547e+00 5.650090e-01 6.707204e-01 2.602797e-06 -5.471039e-06 -1.588528e-06
1.406250e-02 4.921875e-02 1.015907e+00 5.719165e-01 6.691039e-01 1.015905e+00 5.719216e-01 6.691055e-01 1.897289e-06 -5.072508e-06 -1.610139e-06
1.484375e-02 4.921875e-02 1.014977e+00 5.787860e-01 6.674005e-01 1.014976e+00 5.787907e-01 6.674021e-01 1.142701e-06 -4.691154e-06 -1.633189e-06
1.562500e-02 4.921875e-02 1.013761e+00 5.856096e-01 6.656092e-01 1.013760e+00 5.856139e-01 6.656109e-01 3.407255e-07 -4.327216e-06 -1.657786e-06
1.640625e-02 4.921875e-02 1.012261e+00 5.923851e-01 6.637308e-01 1.012262e+00 5.923891e-01 6.637324e-01 -5.068246e-07 -3.980995e-06 -1.684020e-06
1.718750e-02 4.921875e-02 1.010482e+00 5.991102e-01 6.617658e-01 1.010483e+00 5.991139e-01 6.617675e-01 -1.398170e-06 -3.652785e-06 -1.711944e-06
1.796875e-02 4.921875e-02 1.008425e+00 6.057826e-01 6.597150e-01 1.008428e+00 6.057859e-01 6.597167e-01 -2.331484e-06 -3.342859e-06 -1.741589e-06
1.875000e-02 4.921875e-02 1.006094e+00 6.124000e-01 6.575791e-01 1.006097e+00 6.124031e-01 6.575809e-01 -3.304921e-06 -3.051444e-06 -1.772966e-06
1.953125e-02 4.921875e-02 1.003492e+00 6.189603e-01 6.553590e-01 1.003496e+00 6.189631e-01 6.553608e-01 -4.316606e-06 -2.778699e-06 -1.806066e-06
2.031250e-02 4.921875e-02 1.000622e+00 6.254612e-01 6.530555e-01 1.000627e+00 6.254638e-01 6.530573e-01 -5.364642e-06 -2.524697e-06 -1.840868e-06
2.109375e-02 4.921875e-02 9.974875e-01 6.319006e-01 6.506693e-01 9.974940e-01 6.319028e-01 6.506712e-01 -6.447120e-06 -2.289412e-06 -1.877333e-06
2.187500e-02 4.921875e-02 9.940926e-01 6.382761e-01 6.482015e-01 9.941002e-01 6.382782e-01 6.482034e-01 -7.562127e-06 -2.072706e-06 -1.915415e-06
2.265625e-02 4.921875e-02 9.904409e-01 6.445858e-01 6.456528e-01 9.904496e-01 6.445877e-01 6.456547e-01 -8.707760e-06 -1.874315e-06 -1.955057e-06
2.343750e-02 4.921875e-02 9.865364e-01 6.508275e-01 6.430242e-01 9.865463e-01 6.508292e-01 6.430262e-01 -9.882139e-06 -1.693847e-06 -1.996197e-06
2.421875e-02 4.921875e-02 9.823831e-01 6.569991e-01 6.403167e-01 9.823942e-01 6.570006e-01 6.403187e-01 -1.108343e-05 -1.530772e-06 -2.038769e-06
2.500000e-02 4.921875e-02 9.779853e-01 6.630984e-01 6.375312e-01 9.779976e-01 6.630998e-01 6.375333e-01 -1.230984e-05 -1.384426e-06 -2.082708e-06
2.578125e-02 4.921875e-02 9.733473e-01 6.691235e-01 6.346689e-01 9.733608e-01 6.691248e-01 6.346710e-01 -1.355968e-05 -1.254010e-06 -2.127949e-06
2.656250e-02 4.921875e-02 9.684737e-01 6.750724e-01 6.317307e-01 9.684885e-01 6.750735e-01 6.317329e-01 -1.483132e-05 -1.138595e-06 -2.174433e-06
2.734375e-02 4.921875e-02 9.633690e-01 6.809430e-01 6.287177e-01 9.633851e-01 6.809440e-01 6.287199e-01 -1.612326e-05 -1.037131e-06 -2.222107e-06
2.812500e-02 4.921875e-02 9.580381e-01 6.867333e-01 6.256310e-01 9.580555e-01 6.867342e-01 6.256333e-01 -1.743411e-05 -9.484564e-07 -2.270929e-06
2.890625e-02 4.921875e-02 9.524858e-01 6.924414e-01 6.224718e-01 9.525046e-01 6.924423e-01 6.224741e-01 -1.876262e-05 -8.713123e-07 -2.320865e-06
2.968750e-02 4.921875e-02 9.467172e-01 6.980655e-01 6.192412e-01 9.467373e-01 6.980663e-01 6.192436e-01 -2.010768e-05 -8.043573e-07 -2.371896e-06
3.046875e-02 4.921875e-02 9.407372e-01 7.036035e-01 6.159404e-01 9.407587e-01 7.036043e-01 6.159428e-01 -2.146832e-05 -7.461834e-07 -2.424014e-06
3.125000e-02 4.921875e-02 9.345513e-01 7.090537e-01 6.125706e-01 9.345742e-01 7.090544e-01 6.125731e-01 -2.284377e-05 -6.953340e-07 -2.477227e-06
3.203125e-02 4.921875e-02 9.281647e-01 7.144143e-01 6.091330e-01 9.281890e-01 7.144149e-01 6.091355e-01 -2.423338e-05 -6.503219e-07 -2.531555e-06
3.281250e-02 4.921875e-02 9.215829e-01 7.196833e-01 6.056289e-01 9.216085e-01 7.196839e-01 6.056315e-01 -2.563668e-05 -6.096477e-07 -2.587034e-06
3.359375e-02 4.921875e-02 9.148114e-01 7.248592e-01 6.020596e-01 9.148385e-01 7.248597e-01 6.020623e-01 -2.705336e-05 -5.718163e-07 -2.643711e-06
3.437500e-02 4.921875e-02 9.078560e-01 7.299400e-01 5.984264e-01 9.078844e-01 7.299405e-01 5.984291e-01 -2.848328e-05 -5.353559e-07 -2.701644e-06
3.515625e-02 4.921875e-02 9.007222e-01 7.349242e-01 5.947306e-01 9.007521e-01 7.349247e-01 5.947334e-01 -2.992641e-05 -4.988286e-07 -2.760906e-06
3.593750e-02 4.921875e-02 8.934161e-01 7.398100e-01 5.909736e-01 8.934475e-01 7.398105e-01 5.909764e-01 -3.138293e-05 -4.608515e-07 -2.821568e-06
3.671875e-02 4.921875e-02 8.859435e-01 7.445959e-01 5.871567e-01 8.859763e-01 7.445963e-01 5.871595e-01 -3.285307e-05 -4.200971e-07 -2.883733e-06
3.750000e-02 4.921875e-02 8.783104e-01 7.492802e-01 5.832813e-01 8.783447e-01 7.492806e-01 5.832842e-01 -3.433730e-05 -3.753140e-07 -2.947453e-06
3.828125e-02 4.921875e-02 8.705230e-01 7.538614e-01 5.793489e-01 8.705588e-01 7.538618e-01 5.793519e-01 -3.583604e-05 -3.253353e-07 -3.012901e-06
3.906250e-02 4.921875e-02 8.625873e-01 7.583380e-01 5.753608e-01 8.626247e-01 7.583382e-01 5.753639e-01 -3.735004e-05 -2.690145e-07 -3.080000e-06
3.984375e-02 4.921875e-02 8.545098e-01 7.627083e-01 5.713187e-01 8.545487e-01 7.627085e-01 5.713218e-01 -3.887997e-05 -2.055206e-07 -3.149203e-06
4.062500e-02 4.921875e-02 8.462966e-01 7.669711e-01 5.672238e-01 8.463371e-01 7.669712e-01 5.672270e-01 -4.042629e-05 -1.333524e-07 -3.219830e-06
4.140625e-02 4.921875e-02 8.379542e-01 7.711248e-01 5.630778e-01 8.379962e-01 7.711249e-01 5.630811e-01 -4.199173e-05 -5.325029e-08 -3.293563e-06
4.218750e-02 4.921875e-02 8.294890e-01 7.751682e-01 5.588821e-01 8.295326e-01 7.751681e-01 5.588854e-01 -4.357077e-05 3.995816e-08 -3.367162e-06
4.296875e-02 4.921875e-02 8.209075e-01 7.790998e-01 5.546382e-01 8.209527e-01 7.790996e-01 5.546417e-01 -4.518455e-05 1.356170e-07 -3.447470e-06
4.375000e-02 4.921875e-02 8.122163e-01 7.829183e-01 5.503478e-01 8.122631e-01 7.829181e-01 5.503513e-01 -4.677724e-05 2.638183e-07 -3.520919e-06
4.453125e-02 4.921875e-02 8.034218e-01 7.866225e-01 5.460123e-01 8.034703e-01 7.866222e-01 5.460159e-01 -4.850477e-05 3.518904e-07 -3.614590e-06
4.531250e-02 4.921875e-02 7.945311e-01 7.902113e-01 5.416335e-01 7.945811e-01 7.902107e-01 5.416371e-01 -4.996406e-05 5.829732e-07 -3.676775e-06
4.609375e-02 4.921875e-02 7.855498e-01 7.936830e-01 5.372127e-01 7.856020e-01 7.936825e-01 5.372165e-01 -5.219196e-05 5.144807e-07 -3.805026e-06
4.687500e-02 4.921875e-02 7.764873e-01 7.970376e-01 5.327518e-01 7.765399e-01 7.970364e-01 5.327556e-01 -5.259762e-05 1.221620e-06 -3.830579e-06
4.765625e-02 4.921875e-02 7.673439e-01 8.002714e-01 5.282521e-01 7.674015e-01 8.002713e-01 5.282561e-01 -5.758985e-05 1.452861e-07 -4.036352e-06
4.843750e-02 4.921875e-02 7.581419e-01 8.033894e-01 5.237156e-01 7.581934e-01 8.033861e-01 5.237197e-01 -5.157527e-05 3.353606e-06 -4.047134e-06
4.921875e-02 4.921875e-02 7.488507e-01 8.063766e-01 5.191441e-01 7.489227e-01 8.063798e-01 5.191479e-01 -7.202377e-05 -3.184654e-06 -3.869120e-06
5.000000e-02 4.921875e-02 7.395594e-01 8.092515e-01 5.145425e-01 7.395960e-01 8.092515e-01 5.145425e-01 -3.653063e-05 0.000000e+00 0.000000e+00
0.000000e+00 5.000000e-02 9.852172e-01 4.414214e-01 6.831730e-01 9.851141e-01 4.414214e-01 6.831730e-01 1.030538e-04 0.000000e+00 0.000000e+00
7.812500e-04 5.000000e-02 9.895595e-01 4.487840e-01 6.831256e-01 9.896383e-01 4.487840e-01 6.831256e-01 -7.888302e-05 0.000000e+00 0.000000e+00
1.562500e-03 5.000000e-02 9.939018e-01 4.561442e-01 6.829833e-01 9.938606e-01 4.561442e-01 6.829833e-01 4.119028e-05 0.000000e+00 0.000000e+00
2.343750e-03 5.000000e-02 9.977961e-01 4.634992e-01 6.827462e-01 9.977802e-01 4.634992e-01 6.827462e-01 1.596519e-05 0.000000e+00 0.000000e+00
3.125000e-03 5.000000e-02 1.001417e+00 4.708466e-01 6.824145e-01 1.001397e+00 4.708466e-01 6.824145e-01 2.039354e-05 0.000000e+00 0.000000e+00
3.906250e-03 5.000000e-02 1.004731e+00 4.781838e-01 6.819881e-01 1.004710e+00 4.781838e-01 6.819881e-01 2.179389e-05 0.000000e+00 0.000000e+00
4.687500e-03 5.000000e-02 1.007740e+00 4.855083e-01 6.814674e-01 1.007719e+00 4.855083e-01 6.814674e-01 2.109420e-05 0.000000e+00 0.000000e+00
5.468750e-03 5.000000e-02 1.010447e+00 4.928175e-01 6.808524e-01 1.010425e+00 4.928175e-01 6.808524e-01 2.159053e-05 0.000000e+00 0.000000e+00
6.250000e-03 5.000000e-02 1.012850e+00 5.001089e-01 6.801433e-01 1.012828e+00 5.001089e-01 6.801433e-01 2.126977e-05 0.000000e+00 0.000000e+00
7.031250e-03 5.000000e-02 1.014950e+00 5.073800e-01 6.793406e-01 1.014928e+00 5.073800e-01 6.793406e-01 2.120050e-05 0.000000e+00 0.000000e+00
7.812500e-03 5.000000e-02 1.016747e+00 5.146283e-01 6.784444e-01 1.016727e+00 5.146283e-01 6.784444e-01 2.091919e-05 0.000000e+00 0.000000e+00
8.593750e-03 5.000000e-02 1.018244e+00 5.218512e-01 6.774551e-01 1.018223e+00 5.218512e-01 6.774551e-01 2.064571e-05 0.000000e+00 0.000000e+00
9.375000e-03 5.000000e-02 1.019440e+00 5.290462e-01 6.763730e-01 1.019420e+00 5.290462e-01 6.763730e-01 2.029063e-05 0.000000e+00 0.000000e+00
1.015625e-02 5.000000e-02 1.020337e+00 5.362110e-01 6.751986e-01 1.020317e+00 5.362110e-01 6.751986e-01 1.989866e-05 0.000000e+00 0.000000e+00
1.093750e-02 5.000000e-02 1.020936e+00 5.433429e-01 6.739323e-01 1.020916e+00 5.433429e-01 6.739323e-01 1.945443e-05 0.000000e+00 0.000000e+00
1.171875e-02 5.000000e-02 1.021238e+00 5.504396e-01 6.725745e-01 1.021219e+00 5.504396e-01 6.725745e-01 1.896858e-05 0.000000e+00 0.000000e+00
1.250000e-02 5.000000e-02 1.021246e+00 5.574985e-01 6.711257e-01 1.021228e+00 5.574985e-01 6.711257e-01 1.844007e-05 0.000000e+00 0.000000e+00
1.328125e-02 5.000000e-02 1.020961e+00 5.645172e-01 6.695865e-01 1.020943e+00 5.645172e-01 6.695865e-01 1.787292e-05 0.000000e+00 0.000000e+00
1.406250e-02 5.000000e-02 1.020385e+00 5.714933e-01 6.679575e-01 1.020368e+00 5.714933e-01 6.679575e-01 1.726885e-05 0.000000e+00 0.000000e+00
1.484375e-02 5.000000e-02 1.019520e+00 5.784244e-01 6.662393e-01 1.019504e+00 5.784244e-01 6.662393e-01 1.663063e-05 0.000000e+00 0.000000e+00
1.562500e-02 5.000000e-02 1.018369e+00 5.853081e-01 6.644324e-01 1.018353e+00 5.853081e-01 6.644324e-01 1.596055e-05 0.000000e+00 0.000000e+00
1.640625e-02 5.000000e-02 1.016934e+00 5.921420e-01 6.625375e-01 1.016919e+00 5.921420e-01 6.625375e-01 1.526117e-05 0.000000e+00 0.000000e+00
1.718750e-02 5.000000e-02 1.015219e+00 5.989238e-01 6.605554e-01 1.015204e+00 5.989238e-01 6.605554e-01 1.453498e-05 0.000000e+00 0.000000e+00
1.796875e-02 5.000000e-02 1.013224e+00 6.056511e-01 6.584868e-01 1.013211e+00 6.056511e-01 6.584868e-01 1.378454e-05 0.000000e+00 0.000000e+00
1.875000e-02 5.000000e-02 1.010955e+00 6.123215e-01 6.563324e-01 1.010942e+00 6.123215e-01 6.563324e-01 1.301243e-05 0.000000e+00 0.000000e+00
1.953125e-02 5.000000e-02 1.008413e+00 6.189328e-01 6.540931e-01 1.008401e+00 6.189328e-01 6.540931e-01 1.222128e-05 0.000000e+00 0.000000e+00
2.031250e-02 5.000000e-02 1.005603e+00 6.254827e-01 6.517696e-01 1.005592e+00 6.254827e-01 6.517696e-01 1.141373e-05 0.000000e+00 0.000000e+00
2.109375e-02 5.000000e-02 1.002528e+00 6.319690e-01 6.493628e-01 1.002517e+00 6.319690e-01 6.493628e-01 1.059243e-05 0.000000e+00 0.000000e+00
2.187500e-02 5.000000e-02 9.991902e-01 6.383893e-01 6.468737e-01 9.991805e-01 6.383893e-01 6.468737e-01 9.760048e-06 0.000000e+00 0.000000e+00
2.265625e-02 5.000000e-02 9.955950e-01 6.447415e-01 6.443030e-01 9.955861e-01 6.447415e-01 6.443030e-01 8.919207e-06 0.000000e+00 0.000000e+00
2.343750e-02 5.000000e-02 9.917458e-01 6.510234e-01 6.416518e-01 9.917377e-01 6.510234e-01 6.416518e-01 8.072517e-06 0.000000e+00 0.000000e+00
2.421875e-02 5.000000e-02 9.876467e-01 6.572329e-01 6.389211e-01 9.876395e-01 6.572329e-01 6.389211e-01 7.222526e-06 0.000000e+00 0.000000e+00
2.500000e-02 5.000000e-02 9.833018e-01 6.633677e-01 6.361118e-01 9.832954e-01 6.633677e-01 6.361118e-01 6.371712e-06 0.000000e+00 0.000000e+00
2.578125e-02 5.000000e-02 9.787155e-01 6.694258e-01 6.332249e-01 9.787099e-01 6.694258e-01 6.332249e-01 5.522460e-06 0.000000e+00 0.000000e+00
2.656250e-02 5.000000e-02 9.738922e-01 6.754050e-01 6.302616e-01 9.738875e-01 6.754050e-01 6.302616e-01 4.677041e-06 0.000000e+00 0.000000e+00
2.734375e-02 5.000000e-02 9.688366e-01 6.813034e-01 6.272230e-01 9.688328e-01 6.813034e-01 6.272230e-01 3.837596e-06 0.000000e+00 0.000000e+00
2.812500e-02 5.000000e-02 9.635534e-01 6.871189e-01 6.241101e-01 9.635504e-01 6.871189e-01 6.241101e-01 3.006117e-06 0.000000e+00 0.000000e+00
2.890625e-02 5.000000e-02 9.580474e-01 6.928495e-01 6.209241e-01 9.580452e-01 6.928495e-01 6.209241e-01 2.184435e-06 0.000000e+00 0.000000e+00
2.968750e-02 5.000000e-02 9.523236e-01 6.984932e-01 6.176661e-01 9.523222e-01 6.984932e-01 6.176661e-01 1.374204e-06 0.000000e+00 0.000000e+00
3.046875e-02 5.000000e-02 9.463871e-01 7.040481e-01 6.143374e-01 9.463865e-01 7.040481e-01 6.143374e-01 5.768914e-07 0.000000e+00 0.000000e+00
3.125000e-02 5.000000e-02 9.402430e-01 7.095123e-01 6.109393e-01 9.402432e-01 7.095123e-01 6.109393e-01 -2.062253e-07 0.000000e+00 0.000000e+00
3.203125e-02 5.000000e-02 9.338968e-01 7.148838e-01 6.074728e-01 9.338978e-01 7.148838e-01 6.074728e-01 -9.740650e-07 0.000000e+00 0.000000e+00
3.281250e-02 5.000000e-02 9.273538e-01 7.201610e-01 6.039394e-01 9.273556e-01 7.201610e-01 6.039394e-01 -1.725747e-06 0.000000e+00 0.000000e+00
3.359375e-02 5.000000e-02 9.206196e-01 7.253419e-01 6.003403e-01 9.206220e-01 7.253419e-01 6.003403e-01 -2.460577e-06 0.000000e+00 0.000000e+00
3.437500e-02 5.000000e-02 9.136997e-01 7.304247e-01 5.966768e-01 9.137029e-01 7.304247e-01 5.966768e-01 -3.178069e-06 0.000000e+00 0.000000e+00
3.515625e-02 5.000000e-02 9.066000e-01 7.354078e-01 5.929503e-01 9.066038e-01 7.354078e-01 5.929503e-01 -3.877887e-06 0.000000e+00 0.000000e+00
3.593750e-02 5.000000e-02 8.993261e-01 7.402894e-01 5.891621e-01 8.993307e-01 7.402894e-01 5.891621e-01 -4.559935e-06 0.000000e+00 0.000000e+00
3.671875e-02 5.000000e-02 8.918841e-01 7.450679e-01 5.853137e-01 8.918893e-01 7.450679e-01 5.853137e-01 -5.224154e-06 0.000000e+00 0.000000e+00
3.750000e-02 5.000000e-02 8.842799e-01 7.497416e-01 5.814064e-01 8.842858e-01 7.497416e-01 5.814064e-01 -5.870891e-06 0.000000e+00 0.000000e+00
3.828125e-02 5.000000e-02 8.765195e-01 7.543090e-01 5.774418e-01 8.765260e-01 7.543090e-01 5.774418e-01 -6.500139e-06 0.000000e+00 0.000000e+00
3.906250e-02 5.000000e-02 8.686092e-01 7.587684e-01 5.734211e-01 8.686164e-01 7.587684e-01 5.734211e-01 -7.112965e-06 0.000000e+00 0.000000e+00
3.984375e-02 5.000000e-02 8.605552e-01 7.631183e-01 5.693460e-01 8.605629e-01 7.631183e-01 5.693460e-01 -7.708827e-06 0.000000e+00 0.000000e+00
4.062500e-02 5.000000e-02 8.523637e-01 7.673574e-01 5.652180e-01 8.523720e-01 7.673574e-01 5.652180e-01 -8.290265e-06 0.000000e+00 0.000000e+00
4.140625e-02 5.000000e-02 8.440411e-01 7.714840e-01 5.610384e-01 8.440499e-01 7.714840e-01 5.610384e-01 -8.855283e-06 0.000000e+00 0.000000e+00
4.218750e-02 5.000000e-02 8.355938e-01 7.754969e-01 5.568089e-01 8.356032e-01 7.754969e-01 5.568089e-01 -9.407720e-06 0.000000e+00 0.000000e+00
4.296875e-02 5.000000e-02 8.270282e-01 7.793947e-01 5.525310e-01 8.270382e-01 7.793947e-01 5.525310e-01 -9.949102e-06 0.000000e+00 0.000000e+00
4.375000e-02 5.000000e-02 8.183511e-01 7.831760e-01 5.482063e-01 8.183615e-01 7.831760e-01 5.482063e-01 -1.046264e-05 0.000000e+00 0.000000e+00
4.453125e-02 5.000000e-02 8.095687e-01 7.868396e-01 5.438364e-01 8.095797e-01 7.868396e-01 5.438364e-01 -1.102596e-05 0.000000e+00 0.000000e+00
4.531250e-02 5.000000e-02 8.006881e-01 7.903842e-01 5.394229e-01 8.006994e-01 7.903842e-01 5.394229e-01 -1.138568e-05 0.000000e+00 0.000000e+00
4.609375e-02 5.000000e-02 7.917150e-01 7.938086e-01 5.349673e-01 7.917273e-01 7.938086e-01 5.349673e-01 -1.229499e-05 0.000000e+00 0.000000e+00
4.687500e-02 5.000000e-02 7.826584e-01 7.971117e-01 5.304713e-01 7.826701e-01 7.971117e-01 5.304713e-01 -1.165976e-05 0.000000e+00 0.000000e+00
4.765625e-02 5.000000e-02 7.735193e-01 8.002924e-01 5.259367e-01 7.735344e-01 8.002924e-01 5.259367e-01 -1.505858e-05 0.000000e+00 0.000000e+00
